0.526942536817	0.531742736662	0.556291035402	0.539252741629	0.551407731409	0.5578913381	0.508400724156	0.556526714066	0.560279666446	0.55001693123	0.553215269743	0.559219626701	0.539700606181	0.560662411203	0.546455412468	0.551644828651	0.549503705447	0.553236201547	0.555403882924	0.560365637529	0.544653090746	0.529162344936	0.53417675761	0.547900093974	0.553092609825	0.542317767647	0.547449161046	0.536154559715	0.552228376949	0.554277310435	0.556046779465	0.556938891382	0.559072137552	0.543240023881	0.555644339411	0.547536999054	0.557054215602	0.551351851625	0.561811122797	0.558364005428	0.553956067653	0.547264177059	1	0.561963761454	0.55396370513	0.540233485453	0.557438041896	0.553940696009	0.561080163057	0.562005889329	0.550428747028	0.554992206759	0.548551860321	0.55866341493	0.55760863401	0.561285729342	0.551829040833	0.555969065641	0.552799795009	0.555223428855	0.532794516782	0.552155777061	0.550510312655	0.546962676376	0.54586432781	0.549833055588	0.550952728361	0.561567793992	0.551480756954	0.550909971615	0.5542247994	0.553540160644	0.545069396333	0.55102351137	0.55202742665	0.54758489296	0.54757452015	0.482144634715	0.556530455553	0.549219377084	0.544739947108	0.547934946166	0.537537064141	0.545983175383	0.546311274695	0.562666009306	0.556108406215	0.554905653988	0.556558706496	0.556240205516	0.545342874455	0.547906849857	0.56127993266	0.562499923476
0.535756772981	0.533659388763	0.562653922725	0.547994096587	0.561064652967	0.564685153058	0.512587155589	0.561331424107	0.568522726879	0.561430459621	0.561255198923	0.55791053542	0.546075664119	0.559879890721	0.556740580746	0.562738402092	0.563684064504	0.561197053266	0.562700280393	0.560483941285	0.558072718581	0.533043821969	0.543033515337	0.553800711063	0.56290679895	0.553916637161	0.553300342843	0.544509874612	0.559617376379	0.557992289461	0.559390568314	0.564478406045	0.566072833764	0.549514466928	0.561839887613	0.553232596228	0.563548224768	0.558889710125	0.57127144672	0.571622918527	0.567485749698	0.555479937643	0.561963761454	1	0.565136289037	0.545949583297	0.56951853109	0.56199746389	0.568265976567	0.570586992719	0.562208500336	0.563840148251	0.561077381271	0.570643678355	0.565369862039	0.570003153657	0.56281848111	0.564582157287	0.558882890946	0.564660308284	0.535035392195	0.558829815364	0.562847145843	0.555635778333	0.550183194245	0.554266562138	0.553284578426	0.566865129661	0.558943415397	0.557800939907	0.560274142038	0.557700543347	0.550727432651	0.554990639413	0.553598953097	0.555547104601	0.555680516183	0.486755291853	0.560659109938	0.55823991784	0.556566104372	0.555319085381	0.541323545499	0.546960088276	0.555901261216	0.567911583592	0.568141763727	0.566110458936	0.566653140852	0.565168592416	0.553583083787	0.558903345762	0.566396424455	0.569707692277
0.535907286402	0.531671256566	0.558415116639	0.537702116462	0.553491697115	0.557702840937	0.511416373092	0.557224108696	0.562849271418	0.553503129464	0.55114094803	0.552297586728	0.54275715326	0.555378202603	0.548578370631	0.552166738245	0.553377293726	0.550992777574	0.55511035455	0.55512636362	0.552775727753	0.528994878228	0.536651243521	0.546607948835	0.553679622509	0.546580807983	0.548836012285	0.540049245907	0.555151567851	0.555919109383	0.552160604663	0.556361728708	0.556935096685	0.543119004233	0.558464130747	0.548031654747	0.558302283192	0.549901201806	0.564806281862	0.565147573266	0.557775546041	0.550277428981	0.55396370513	0.565136289037	1	0.552551844302	0.565627721722	0.556188837457	0.561345795455	0.56324872602	0.558090509727	0.5593957643	0.553337348063	0.563750014463	0.558770326763	0.565406127205	0.555795613997	0.558647427182	0.554493347151	0.56208057537	0.533052855508	0.553973527317	0.555203908763	0.547976656682	0.546170328972	0.550972384915	0.547378870841	0.559113873803	0.553265980732	0.553577665156	0.553056469396	0.550024473873	0.54534210991	0.550676388211	0.552015480898	0.552766633722	0.548567939825	0.485318440471	0.556368342281	0.546573602133	0.548478388583	0.549168476984	0.535860048069	0.544997211405	0.550604276025	0.561985783641	0.562009330896	0.561613791509	0.556568940121	0.556676460818	0.549226934894	0.552419164098	0.560192122484	0.565079379042
0.521751265324	0.520529927403	0.543240136107	0.526257835631	0.540289522986	0.542379370647	0.504848770843	0.542599123751	0.543286720949	0.536704986808	0.535229615467	0.538972108001	0.528172769976	0.542359404939	0.536610200579	0.53726263514	0.53790667112	0.540962858795	0.541424480082	0.538796997711	0.538062297546	0.519627059013	0.525199391253	0.53454729091	0.540372128452	0.535824128446	0.535695604525	0.529184490757	0.540326247763	0.539448338861	0.537673513068	0.540982305897	0.542744544057	0.530319572548	0.54778850669	0.533443016999	0.54840321011	0.541190956401	0.549665535997	0.547095065459	0.544759763368	0.535146847384	0.540233485453	0.545949583297	0.552551844302	1	0.550404510333	0.546877985569	0.54714185399	0.545504476485	0.541504554301	0.544708063321	0.53601321896	0.545828313902	0.544741265858	0.547475601448	0.542015850823	0.547758878722	0.54115283434	0.545742740789	0.525030881251	0.540291718656	0.53894517289	0.536095102932	0.536996748564	0.538462063129	0.534684036697	0.542478577933	0.539852772916	0.537838227251	0.539333787486	0.538514765458	0.532830853979	0.535974991254	0.536020649642	0.53711999709	0.533797864979	0.485030438626	0.542370290907	0.536006172002	0.533774011478	0.537802245767	0.524605982329	0.532062062599	0.535455193949	0.546683338208	0.545354461852	0.543313048992	0.543625363544	0.546456259548	0.539911429237	0.537340508869	0.545335725238	0.548841640951
0.536467347517	0.532739338063	0.562321157441	0.542583663133	0.559388986256	0.565417027689	0.512898014245	0.561262948759	0.565735300175	0.565654223626	0.557039463469	0.556693380716	0.543183531877	0.560605262303	0.555432546703	0.56478992442	0.57253251664	0.560113009786	0.561903984734	0.561637781356	0.555607614486	0.532358169146	0.541715353312	0.551508357084	0.562968446787	0.553403524382	0.553721810119	0.546419935376	0.557433644434	0.561680706161	0.557465690654	0.560713694202	0.561807077586	0.546285644888	0.562903719508	0.554140303327	0.56281276075	0.55499483595	0.571000044572	0.567190199799	0.564585164463	0.551828499431	0.557438041896	0.56951853109	0.565627721722	0.550404510333	1	0.574625868887	0.566548297867	0.567787653602	0.564267286337	0.56259220813	0.561475671937	0.568476851734	0.564235369765	0.566930325543	0.557816081143	0.564929614221	0.561240769017	0.564772753584	0.53528362608	0.560839163982	0.560415575019	0.556933589887	0.549551000268	0.556081417515	0.552569681997	0.568432374093	0.557854764529	0.561244067827	0.560872819231	0.558995240021	0.552893954037	0.556843436505	0.559153374742	0.556712750076	0.554339867187	0.487163543829	0.562803509179	0.556500345776	0.559005697147	0.555706145369	0.538065198615	0.553288044015	0.556647153217	0.570086313979	0.567679102461	0.561601641948	0.562898685787	0.565449619801	0.555877049194	0.558148028139	0.564540217048	0.569441942582
0.532445122392	0.531772895483	0.558756428006	0.532880869487	0.557406613994	0.557413497935	0.505950563193	0.558302865159	0.558450841317	0.554588556732	0.550822971041	0.551976723117	0.539543303674	0.554192099804	0.55114260257	0.554619011642	0.56550527483	0.555409667844	0.560433530702	0.552049868326	0.550674324325	0.529725272861	0.535234804649	0.549724179824	0.553701824327	0.552677002403	0.550676727876	0.543011257528	0.552263320396	0.561922211814	0.555722398186	0.560168823587	0.55857187841	0.544928930218	0.558373680797	0.545832615311	0.5618311778	0.551002888163	0.56846450602	0.560287665837	0.559550697105	0.549959298994	0.553940696009	0.56199746389	0.556188837457	0.546877985569	0.574625868887	1	0.561456245328	0.561662723454	0.558989127822	0.55992549567	0.554031064906	0.565158111002	0.556768159517	0.562218806638	0.555096368901	0.559512480748	0.55298760046	0.554695006851	0.536155645026	0.556627694552	0.558098875398	0.552849433924	0.546650728022	0.551378816574	0.54988172615	0.560110870581	0.556342318544	0.553325910539	0.551296606644	0.553742125465	0.548404766609	0.552148038322	0.552529669331	0.549106955768	0.546458242212	0.480951715605	0.557028341923	0.547126531414	0.548285145063	0.551290676114	0.531983547283	0.545678877866	0.550154046615	0.562782804727	0.559395565742	0.553574163422	0.556764156888	0.559926669166	0.550937521104	0.555562787102	0.557534493377	0.568390939519
0.54003620155	0.536191064246	0.560692020734	0.539852811705	0.561119460495	0.563231515562	0.509368921899	0.561220196665	0.566368128061	0.560187409629	0.555108621275	0.556501206392	0.543141109918	0.558972438358	0.553109190671	0.629345425707	0.561921779823	0.56270382132	0.561275612485	0.558420405987	0.559503704758	0.530679257768	0.539159960931	0.549353775228	0.561314898787	0.553584536033	0.550069200045	0.544762292613	0.555744137546	0.558528409827	0.558747002666	0.56585375382	0.562102401634	0.551281305095	0.564253778667	0.550107518053	0.567510213531	0.55520545602	0.569117362139	0.566920139088	0.565718664795	0.550469799276	0.561080163057	0.568265976567	0.561345795455	0.54714185399	0.566548297867	0.561456245328	1	0.574270647814	0.563051506235	0.560921251261	0.557370667029	0.569696948569	0.561655871391	0.574266658013	0.556884086	0.565745916856	0.559371216016	0.564249429133	0.53948791539	0.560289128646	0.558389873413	0.561409603367	0.551897182832	0.560192965717	0.553587445071	0.56816393784	0.563008078183	0.558909466237	0.55614078137	0.555996339477	0.552097421495	0.556206343182	0.554337716112	0.555808661064	0.553210307112	0.48697879905	0.566007287832	0.551103708935	0.558407647607	0.556674956271	0.538876623089	0.554046521456	0.554457706719	0.576755223167	0.562282797954	0.558189688687	0.720265579423	0.568340376504	0.55707804842	0.556509934219	0.568334947249	0.585235658186
0.536062412134	0.534907489599	0.560297855905	0.545396495213	0.558241682154	0.566504869871	0.511276044292	0.562465920288	0.567424482806	0.55910820861	0.55860234742	0.558896277877	0.544417278888	0.560790986586	0.55428000986	0.56384494915	0.559493323567	0.559918866795	0.560742973137	0.562978757473	0.553707217098	0.530341503873	0.537128456018	0.550640724281	0.561329799315	0.554816181865	0.554891706028	0.542325295645	0.558192435888	0.561507723416	0.55957042765	0.560868746485	0.567120595643	0.550674992732	0.563721982563	0.556573153032	0.563648034907	0.558350520017	0.570606225422	0.566736462369	0.564226612357	0.549707723376	0.562005889329	0.570586992719	0.56324872602	0.545504476485	0.567787653602	0.561662723454	0.574270647814	1	0.564407114137	0.563102950801	0.558937563756	0.567292440637	0.558320272386	0.570894303737	0.560429254455	0.565851584106	0.56420921257	0.560826854216	0.540995070564	0.557531175003	0.558767108822	0.556131777924	0.553726516136	0.556505043209	0.556112420575	0.564597190004	0.558405121638	0.558303420884	0.559996681996	0.559023191416	0.550973331106	0.557712546463	0.558503864588	0.555432352539	0.555799195564	0.486517236469	0.56220696718	0.55426327179	0.553899724822	0.557538379176	0.540257071979	0.551800842896	0.555184236158	0.573830026884	0.565726266349	0.56241732658	0.56768672945	0.566483498477	0.555816924163	0.56016691363	0.568995593141	0.581153089051
0.529829393694	0.529596221446	0.558797271403	0.540903974146	0.553761586602	0.562062223342	0.503727988633	0.560073629296	0.559387126177	0.554377983202	0.552894839106	0.551457215481	0.536381751664	0.554715926716	0.552346568602	0.555901890866	0.55496393483	0.560937750603	0.554197692578	0.552290244166	0.557054281135	0.529726485487	0.537206587337	0.552965830957	0.559086094943	0.553286996383	0.552430777418	0.543513003051	0.552826363586	0.551295771005	0.551868887599	0.561272399815	0.55756128445	0.546600439534	0.561692516671	0.549525591301	0.564084034622	0.549344137507	0.56864652569	0.562804942678	0.561607686717	0.546938367732	0.550428747028	0.562208500336	0.558090509727	0.541504554301	0.564267286337	0.558989127822	0.563051506235	0.564407114137	1	0.558758246768	0.553420892526	0.566431637522	0.557349079936	0.56274341341	0.562652154378	0.56044260508	0.560633072323	0.560578889685	0.534290969988	0.551117396425	0.555410299817	0.556705926739	0.547456424872	0.550584851994	0.54991200332	0.558018423773	0.554290297153	0.557011595946	0.558465158018	0.551876690404	0.549194330905	0.55254291367	0.550219262972	0.549389329176	0.545791552272	0.480858016056	0.556328923375	0.550992378948	0.550243457858	0.554312572322	0.532923872094	0.545693193366	0.550518842028	0.560598820085	0.559802268656	0.556985252671	0.557745571675	0.564181845616	0.547400657364	0.556096294402	0.560743813623	0.563813761124
0.53276308426	0.530688058268	0.558843267421	0.541084417472	0.557406492704	0.557635258261	0.506296588524	0.554950671106	0.56109408141	0.553197550845	0.553178816296	0.551377208666	0.540790688473	0.556508483843	0.55222047708	0.557905379734	0.553496165611	0.557808245795	0.560337534763	0.552903702211	0.552404237777	0.532279647001	0.536872548253	0.549976462007	0.556191573919	0.551660327255	0.550646062567	0.541001977139	0.553148989649	0.559935546015	0.55459731936	0.557694262565	0.560412715784	0.544681830455	0.561724665596	0.55160094259	0.558585469286	0.553948619903	0.569109751992	0.570788636561	0.566475958069	0.545695054186	0.554992206759	0.563840148251	0.5593957643	0.544708063321	0.56259220813	0.55992549567	0.560921251261	0.563102950801	0.558758246768	1	0.563403336304	0.562238463519	0.557690463825	0.561636505865	0.557399007558	0.561153507108	0.557245038284	0.557934368995	0.535823428315	0.55151636307	0.555329696491	0.553902286416	0.547739541907	0.550936253112	0.551407916194	0.561346452343	0.555552620917	0.55553249723	0.551425074072	0.548852823421	0.546196077726	0.551904262133	0.547964324644	0.550253793461	0.550231749781	0.484079084669	0.56081912112	0.549529419596	0.550383340158	0.555692696075	0.532743033346	0.544962088151	0.553275419239	0.563734815934	0.558698001114	0.557531409146	0.559897026285	0.56095326682	0.549982943062	0.556069216174	0.560740584307	0.562376677657
0.532040566986	0.528431030027	0.557008178718	0.53852803017	0.557384265956	0.557697837323	0.508025416377	0.550304199126	0.56091685092	0.553502108587	0.552846688505	0.54906913464	0.539471858803	0.550756712184	0.546949042165	0.553114497812	0.550953245321	0.555511624779	0.554056077481	0.551230864157	0.549775457532	0.527779301306	0.535952407179	0.546914195744	0.555477980995	0.546045529166	0.546161454307	0.536609159007	0.550836418271	0.554264222352	0.548075441653	0.555223814314	0.557615848013	0.542650114087	0.552672899304	0.5457095865	0.553965718446	0.54795889145	0.561855270761	0.562320441717	0.558020642876	0.546195003464	0.548551860321	0.561077381271	0.553337348063	0.53601321896	0.561475671937	0.554031064906	0.557370667029	0.558937563756	0.553420892526	0.563403336304	1	0.561649053953	0.555359761934	0.555023408319	0.553064847281	0.55624709611	0.553841044306	0.556081731973	0.534670221918	0.549581702175	0.554002180814	0.549416653368	0.546840873808	0.550199438411	0.544926950266	0.560036463552	0.552256050195	0.550043093159	0.552137420544	0.548749408976	0.543708731842	0.550779294388	0.547848376322	0.545581190201	0.546104365168	0.483379666744	0.553379943116	0.54512744207	0.54739681529	0.550061312291	0.532199628846	0.541015901234	0.545428190624	0.560148852765	0.559793658958	0.556808216687	0.556182974913	0.558742272123	0.54661656969	0.5517513528	0.558477143767	0.55927400991
0.536052476075	0.531853131824	0.564376537704	0.54154168095	0.560117189206	0.563621027968	0.507638413617	0.55966417121	0.563815491402	0.559105151719	0.556704068564	0.555261178349	0.543718463088	0.558389871379	0.557551574646	0.562959791181	0.559410158612	0.563650690989	0.578848252789	0.557562401235	0.555667517439	0.532445449393	0.540866798944	0.550952595602	0.561157991653	0.553603054494	0.551446659275	0.546661854697	0.558101336178	0.559361818926	0.558941967273	0.56247283185	0.560956502378	0.548456835616	0.563478171118	0.55290174693	0.566094469966	0.553460451363	0.571125420861	0.570340380778	0.566708057103	0.552252512298	0.55866341493	0.570643678355	0.563750014463	0.545828313902	0.568476851734	0.565158111002	0.569696948569	0.567292440637	0.566431637522	0.562238463519	0.561649053953	1	0.564106300617	0.565327548002	0.560166553489	0.563203439463	0.560998093014	0.562747455021	0.537353474589	0.557518653902	0.563142314135	0.559398667415	0.54874052023	0.55606033414	0.555382373673	0.564825235951	0.554912646382	0.556269436312	0.560863561263	0.555701967197	0.552004822499	0.554648685586	0.557132597695	0.551952010169	0.552107942667	0.484440014818	0.558261837218	0.553403699788	0.55179582079	0.553884047157	0.535124000131	0.547510370425	0.554602687875	0.56862151454	0.566063479324	0.564281612553	0.565835880409	0.566345360406	0.555041447596	0.559088876497	0.564928847506	0.568705723798
0.532499160985	0.530501933455	0.557299830259	0.538271605525	0.55315346383	0.562235960311	0.505547130749	0.557115515672	0.561347752443	0.555140458736	0.552228237756	0.55466066053	0.537966752345	0.556762723695	0.55140825113	0.553657868956	0.553229258233	0.554209431821	0.557173219473	0.559234224032	0.550370163996	0.527521335323	0.539086753153	0.547961509828	0.556050603041	0.547007426071	0.548302949022	0.540903640214	0.54995009039	0.553677658948	0.554877635887	0.5565716506	0.555748412475	0.544741550979	0.558390462407	0.550235265635	0.558415371463	0.552453359023	0.566812939275	0.564797584216	0.557199168482	0.548100246636	0.55760863401	0.565369862039	0.558770326763	0.544741265858	0.564235369765	0.556768159517	0.561655871391	0.558320272386	0.557349079936	0.557690463825	0.555359761934	0.564106300617	1	0.562800301997	0.551555267386	0.557598643319	0.553496809783	0.556439956823	0.531156682623	0.552007394383	0.556812811755	0.552216843151	0.545915615951	0.5461964799	0.549636335374	0.561500770395	0.550257125319	0.551881094194	0.552504167213	0.553654778483	0.546926067121	0.550549876181	0.55192453958	0.547582165611	0.548374754527	0.481231849488	0.556795406961	0.550010648836	0.55166576154	0.549478047502	0.535329740015	0.54566395634	0.545956173009	0.56197239633	0.571476458297	0.55829127261	0.559272299313	0.55811053468	0.550848175362	0.55166570173	0.560418017373	0.565619283785
0.537003134857	0.532412278816	0.561970308688	0.539862368786	0.559315563965	0.564164207299	0.510360503629	0.557375431964	0.562428017187	0.556404394023	0.560629604477	0.558274061839	0.541604398297	0.557449522661	0.551632770369	0.570105819111	0.558510522358	0.561211084801	0.561406404919	0.560531774351	0.555878118658	0.53091923265	0.538397454339	0.55319763583	0.560648760681	0.555812424698	0.553170114701	0.544597111938	0.560058523509	0.559984701085	0.556121518793	0.564043845082	0.563321879824	0.547792578671	0.564082351645	0.555035056272	0.564726101041	0.558848579771	0.5708854469	0.567902454978	0.561258845006	0.54845692723	0.561285729342	0.570003153657	0.565406127205	0.547475601448	0.566930325543	0.562218806638	0.574266658013	0.570894303737	0.56274341341	0.561636505865	0.555023408319	0.565327548002	0.562800301997	1	0.562074928925	0.566884351922	0.562099457663	0.565268583747	0.538388820882	0.557420353904	0.556267589263	0.558024568966	0.553002497535	0.553170028675	0.553872312874	0.567761217496	0.55749499699	0.559028452266	0.558420215009	0.557711136443	0.548631350891	0.555825304688	0.56032316767	0.554843585032	0.555546268748	0.485225776559	0.562741794955	0.555628338504	0.557972451032	0.556447498955	0.537153954517	0.550999440394	0.552847131286	0.573821330067	0.562473951678	0.5601066599	0.571286099805	0.567025651087	0.554769889514	0.559808254268	0.568262301966	0.584725666551
0.531341069989	0.531123195056	0.555015530184	0.5373501398	0.550500043546	0.558509635216	0.50481126915	0.556025819151	0.557352197079	0.552513138405	0.547082456046	0.552367400796	0.53842822131	0.555586271953	0.551895734774	0.552601716412	0.552022417758	0.558496420024	0.557345582836	0.552181869238	0.556479854775	0.537389748485	0.535563082548	0.551176029681	0.560430503948	0.558385084362	0.550813068341	0.547179983161	0.565475867358	0.551920891055	0.550747944964	0.558687099157	0.552933664466	0.548222067587	0.559220918501	0.54923638767	0.558942466065	0.554193064016	0.565303816321	0.560168782307	0.556359176381	0.544467671704	0.551829040833	0.56281848111	0.555795613997	0.542015850823	0.557816081143	0.555096368901	0.556884086	0.560429254455	0.562652154378	0.557399007558	0.553064847281	0.560166553489	0.551555267386	0.562074928925	1	0.562317693901	0.55920646917	0.561075697182	0.533937136735	0.548925220009	0.551064964613	0.550050665521	0.548640562283	0.551715774313	0.546909926632	0.558095348853	0.553853334123	0.552547317054	0.553768151949	0.552000405621	0.550152382159	0.552568895861	0.550502686295	0.546891147448	0.548755981108	0.482914968874	0.559527428359	0.548095036	0.549611741782	0.55539315314	0.533787535047	0.542384733753	0.547476564502	0.559709027218	0.556869745296	0.555746146593	0.558595676953	0.560979534509	0.547047749435	0.556958801856	0.557735390733	0.563874889416
0.535399719167	0.532277589423	0.559612350298	0.54149229874	0.556981057759	0.562257991228	0.508276031246	0.558610413561	0.562630660554	0.557652173392	0.551960357343	0.554262181557	0.541494045985	0.556329780013	0.553876237877	0.556984327573	0.556383442698	0.562160690375	0.557227899414	0.556568398481	0.556530962794	0.537303528621	0.53426495578	0.556481888985	0.55986987584	0.558075819077	0.557119072155	0.544073540741	0.55691325249	0.557693806966	0.555437438774	0.556137910768	0.555594820899	0.548085426868	0.569056029187	0.556789772327	0.564544692141	0.558115229847	0.568760871866	0.564936872325	0.561215738604	0.549051477372	0.555969065641	0.564582157287	0.558647427182	0.547758878722	0.564929614221	0.559512480748	0.565745916856	0.565851584106	0.56044260508	0.561153507108	0.55624709611	0.563203439463	0.557598643319	0.566884351922	0.562317693901	1	0.565257262032	0.566112073379	0.535912728731	0.554067980379	0.554876823196	0.559870375371	0.5507145759	0.552128784734	0.547828128704	0.563116383306	0.554609282347	0.555299043335	0.556746572281	0.558036772344	0.55021455937	0.554256362003	0.554910505177	0.550196789989	0.549417414497	0.482868331391	0.557433313425	0.550502482807	0.549377165957	0.55208543414	0.53439360614	0.546241450469	0.548114824957	0.568466212201	0.559918915336	0.557218352666	0.565047140198	0.565192086997	0.553292885782	0.554128662367	0.56468848652	0.56631000326
0.531929454234	0.529411680168	0.55383183423	0.536030787691	0.551172337055	0.557113530093	0.50752634955	0.553887160824	0.556716305697	0.550734662783	0.547838694975	0.550869208739	0.533235305198	0.55213308362	0.552141084207	0.557222772209	0.55391157222	0.557619751309	0.556698139149	0.549036684805	0.553083192808	0.53191482237	0.534281734915	0.553016956263	0.555185762388	0.552597304661	0.554111915102	0.542266080104	0.553976167886	0.553776836515	0.553023832614	0.558375706875	0.556429847748	0.545942106895	0.558795292565	0.55007728537	0.563069386632	0.551171101004	0.563897676334	0.5567178722	0.559064001375	0.541882344115	0.552799795009	0.558882890946	0.554493347151	0.54115283434	0.561240769017	0.55298760046	0.559371216016	0.56420921257	0.560633072323	0.557245038284	0.553841044306	0.560998093014	0.553496809783	0.562099457663	0.55920646917	0.565257262032	1	0.573078998862	0.529215878716	0.552674312481	0.551927922554	0.555896685569	0.547231734421	0.549298695601	0.547712646742	0.558674069607	0.547219850404	0.552740494144	0.553986122209	0.546516224483	0.545588651558	0.550044381511	0.547919206631	0.547735398205	0.546700207235	0.482609032636	0.555273568968	0.547455913737	0.547495234415	0.549160196316	0.531915056544	0.543150691502	0.547277749427	0.560673493081	0.557701244752	0.557897405954	0.560403482059	0.558438292147	0.5495450066	0.554285684511	0.55898933029	0.560941879442
0.533900675352	0.525767483335	0.556116364277	0.54149411112	0.55391733292	0.559628205144	0.508934498655	0.553885236169	0.556980561356	0.555699477367	0.552804637942	0.553953394098	0.537274183765	0.555377447412	0.555117758739	0.555182012181	0.556570545981	0.562144592869	0.557357574467	0.554538788965	0.556807154297	0.533424294452	0.535595115504	0.552676146114	0.562756386943	0.553827288918	0.555453042587	0.544281426037	0.559665590619	0.555480940456	0.551262976906	0.556604460317	0.55757246705	0.548653767656	0.564448256407	0.549790777294	0.564882087827	0.556909357071	0.567730080695	0.56382993274	0.561002435133	0.545248262762	0.555223428855	0.564660308284	0.56208057537	0.545742740789	0.564772753584	0.554695006851	0.564249429133	0.560826854216	0.560578889685	0.557934368995	0.556081731973	0.562747455021	0.556439956823	0.565268583747	0.561075697182	0.566112073379	0.573078998862	1	0.538070969779	0.552674586596	0.55767711601	0.556208948658	0.550293435908	0.552502395318	0.546261264941	0.561139654045	0.553548630731	0.55470093059	0.557284817698	0.553394454805	0.547508855662	0.549962829562	0.554900205982	0.551735471564	0.548078265329	0.484904412005	0.557636518677	0.549170318613	0.549824899754	0.552427881532	0.533769817196	0.545332711549	0.549600647036	0.564971311356	0.56097959319	0.560124835886	0.561786576142	0.561728894955	0.551526103821	0.555470828165	0.562378625892	0.564417634465
0.514449190177	0.515791178079	0.533839612508	0.522124292162	0.531672956384	0.534056341372	0.499804636028	0.534696165602	0.535241165633	0.528634249905	0.525907102369	0.531130755107	0.518919848682	0.533510654237	0.528511832731	0.533006771947	0.52931902039	0.534829174001	0.531181603114	0.532717823598	0.527879763822	0.51371144645	0.514897248081	0.528130234478	0.532569359955	0.527403255186	0.527640086052	0.517592304879	0.531268270388	0.533346040785	0.531380141066	0.534649677436	0.533399975698	0.52494049571	0.53542897472	0.529033399655	0.535060252077	0.531058186911	0.541477729899	0.53781548425	0.532005215761	0.526983692279	0.532794516782	0.535035392195	0.533052855508	0.525030881251	0.53528362608	0.536155645026	0.53948791539	0.540995070564	0.534290969988	0.535823428315	0.534670221918	0.537353474589	0.531156682623	0.538388820882	0.533937136735	0.535912728731	0.529215878716	0.538070969779	1	0.530428003408	0.528470744604	0.526170726104	0.526010923237	0.527244648949	0.523705050965	0.534908109447	0.530168205149	0.534901896931	0.531414646393	0.541138746018	0.536219850618	0.537524629743	0.537524739447	0.553584768014	0.552608333845	0.483746676703	0.532931695312	0.52564026373	0.524921040102	0.530934290663	0.530751822578	0.537236439593	0.523737200294	0.540086570915	0.535713243884	0.53274562833	0.537004289574	0.539203777502	0.533481706423	0.532619750105	0.538685370552	0.538719900173
0.534708823208	0.531225859376	0.555795523476	0.533659058174	0.551813347896	0.559533894401	0.50302464981	0.552581210225	0.557241906984	0.552895304163	0.556732048659	0.552502358242	0.538738121175	0.557445927858	0.544725999889	0.557790716284	0.553283883749	0.5510366854	0.553240414375	0.555930374505	0.54901863499	0.526192732987	0.537926139689	0.544069423071	0.554677225406	0.545892777738	0.544388170217	0.538117665666	0.55018256254	0.55189706722	0.554114015784	0.558696292578	0.555206266916	0.536269210595	0.548421988917	0.54266148027	0.551443895043	0.54542018578	0.558533735937	0.559699004396	0.551994751419	0.544493447362	0.552155777061	0.558829815364	0.553973527317	0.540291718656	0.560839163982	0.556627694552	0.560289128646	0.557531175003	0.551117396425	0.55151636307	0.549581702175	0.557518653902	0.552007394383	0.557420353904	0.548925220009	0.554067980379	0.552674312481	0.552674586596	0.530428003408	1	0.558345291612	0.552302245848	0.549054856038	0.555440641553	0.555680625334	0.564564647558	0.558133527215	0.54955684734	0.555121742298	0.551685079514	0.544195334158	0.548332927812	0.551392164101	0.545730737293	0.542101680703	0.480196313876	0.555222404022	0.550352390527	0.552564572045	0.55336482948	0.532171361372	0.542474080088	0.546654991521	0.554564593759	0.556023818101	0.556517157551	0.55568531512	0.558041800628	0.547283858085	0.55022897193	0.559013571789	0.563257443474
0.532096925053	0.528530549604	0.556372823742	0.535569405429	0.554346837549	0.555187346345	0.503826659378	0.548866319717	0.557342790056	0.554248497753	0.559014559816	0.552652447439	0.534610309239	0.554656914532	0.549485883548	0.556463210449	0.552010808654	0.553871913621	0.556556812899	0.553962771331	0.551643163313	0.524382822847	0.540745762845	0.546886966885	0.551604881427	0.549027827432	0.54479920707	0.53796417656	0.552242575438	0.554175734043	0.551619910339	0.558280667222	0.556342437521	0.54077701027	0.55153205533	0.542078144971	0.552517363999	0.545910194503	0.5616996859	0.562823380594	0.557296405943	0.545462483003	0.550510312655	0.562847145843	0.555203908763	0.53894517289	0.560415575019	0.558098875398	0.558389873413	0.558767108822	0.555410299817	0.555329696491	0.554002180814	0.563142314135	0.556812811755	0.556267589263	0.551064964613	0.554876823196	0.551927922554	0.55767711601	0.528470744604	0.558345291612	1	0.55505451171	0.547251534312	0.550043448416	0.54992294447	0.557996327512	0.55202961166	0.55097953357	0.55823399959	0.550247642439	0.544321044945	0.547919472247	0.548858846067	0.545689625802	0.544438943132	0.481381802816	0.552072787273	0.55028283965	0.553699402982	0.549252555539	0.531785219126	0.544484974865	0.550096307444	0.557621618563	0.558638452949	0.556074367704	0.555937642093	0.558103516715	0.547266544033	0.552019574417	0.554493673521	0.561813694411
